worker.log.2019-01-19:1703:INFO 2019-01-19 15:02:20,880 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1708:INFO 2019-01-19 15:02:25,828 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1713:INFO 2019-01-19 15:02:30,716 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1719:INFO 2019-01-19 15:02:40,622 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1724:INFO 2019-01-19 15:03:09,571 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1729:INFO 2019-01-19 15:03:15,466 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1734:INFO 2019-01-19 15:03:20,373 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1739:INFO 2019-01-19 15:03:30,268 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1744:INFO 2019-01-19 15:03:47,205 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1749:INFO 2019-01-19 15:03:54,267 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1754:INFO 2019-01-19 15:04:01,179 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
worker.log.2019-01-19:1759:INFO 2019-01-19 15:04:11,088 usa_modify_time usa_modify_time.py:156 22717 140668892747584 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5', '09:45 Friday January 25, 2019': 'a020h00001COOtDAAX', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '09:00 Friday January 25, 2019': 'a020h00001COOtAAAX', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX'}
