worker.log.2019-01-21:446:INFO 2019-01-21 14:58:59,234 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:451:INFO 2019-01-21 15:02:23,358 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:456:INFO 2019-01-21 15:02:40,259 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:461:INFO 2019-01-21 15:02:53,212 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:466:INFO 2019-01-21 15:03:05,156 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:472:INFO 2019-01-21 15:03:17,081 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:477:INFO 2019-01-21 15:03:29,065 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:482:INFO 2019-01-21 15:03:41,005 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:487:INFO 2019-01-21 15:03:52,908 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:492:INFO 2019-01-21 15:04:05,914 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:497:INFO 2019-01-21 15:04:19,874 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
worker.log.2019-01-21:502:INFO 2019-01-21 15:06:35,968 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '09:00 Thursday January 31, 2019': 'a020h000018ty6hAAA', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '08:45 Tuesday January 29, 2019': 'a020h00001DVlSxAAL', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Monday January 28, 2019': 'a020h00001DVlTrAAL', '09:00 Wednesday January 30, 2019': 'a020h00001DVlSVAA1', '09:45 Friday February 1, 2019': 'a020h00001DVlrGAAT', '10:00 Wednesday January 30, 2019': 'a020h00001DVlSZAA1', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5'}
